CMDLINE python run_backtest.py --strategy enhanced_market_regime --data /Users/martinshih/Downloads/Systematic/Candlestick_Data/MES_Data/U19_H25.csv --steps 1 --train_start 2023-01-01 --train_end 2023-03-31 --mes-data --jobs 8
MEM 81.125000 1743655252.7833
MEM 81.125000 1743655252.8887
MEM 81.125000 1743655252.9944
MEM 81.125000 1743655253.0952
MEM 81.125000 1743655253.1981
MEM 81.125000 1743655253.2996
MEM 81.125000 1743655253.4034
MEM 81.125000 1743655253.5070
MEM 81.125000 1743655253.6101
MEM 81.218750 1743655253.7115
MEM 81.218750 1743655253.8170
MEM 81.218750 1743655253.9193
MEM 81.218750 1743655254.0229
MEM 81.218750 1743655254.1284
MEM 81.218750 1743655254.2328
MEM 81.218750 1743655254.3380
MEM 81.218750 1743655254.4421
MEM 81.218750 1743655254.5465
MEM 81.218750 1743655254.6510
MEM 81.218750 1743655254.7564
MEM 81.218750 1743655254.8609
MEM 81.218750 1743655254.9664
MEM 81.218750 1743655255.0719
MEM 81.218750 1743655255.1746
MEM 81.218750 1743655255.2801
MEM 81.218750 1743655255.3858
MEM 81.218750 1743655255.4898
MEM 81.218750 1743655255.5916
MEM 81.218750 1743655255.6967
MEM 81.218750 1743655255.8010
MEM 81.218750 1743655255.9062
MEM 81.218750 1743655256.0116
MEM 81.218750 1743655256.1144
MEM 81.218750 1743655256.2182
MEM 81.218750 1743655256.3238
MEM 81.218750 1743655256.4278
MEM 81.218750 1743655256.5286
MEM 81.218750 1743655256.6341
MEM 81.218750 1743655256.7402
MEM 81.218750 1743655256.8438
MEM 81.218750 1743655256.9490
MEM 81.218750 1743655257.0533
MEM 81.218750 1743655257.1582
MEM 81.218750 1743655257.2605
MEM 81.218750 1743655257.3652
MEM 81.218750 1743655257.4694
MEM 81.218750 1743655257.5718
MEM 81.218750 1743655257.6737
MEM 81.218750 1743655257.7794
MEM 81.218750 1743655257.8848
MEM 81.218750 1743655257.9887
MEM 81.218750 1743655258.0907
MEM 81.218750 1743655258.1913
MEM 81.218750 1743655258.2927
MEM 81.218750 1743655258.3978
MEM 81.218750 1743655258.5009
MEM 81.218750 1743655258.6061
