CMDLINE python run_backtest.py --strategy enhanced_market_regime --data /Users/martinshih/Downloads/Systematic/Candlestick_Data/MES_Data/U19_H25.csv --steps 1,2 --train_start 2023-01-01 --train_end 2023-03-31 --mes-data --jobs 8
MEM 56.015625 1743650948.3518
MEM 56.015625 1743650948.4567
MEM 56.062500 1743650948.5604
MEM 56.296875 1743650948.6655
MEM 56.296875 1743650948.7686
MEM 56.296875 1743650948.8738
MEM 56.296875 1743650948.9798
MEM 56.296875 1743650949.0803
MEM 56.296875 1743650949.1850
MEM 56.359375 1743650949.2870
MEM 56.359375 1743650949.3899
MEM 56.359375 1743650949.4946
MEM 56.359375 1743650949.5970
MEM 56.359375 1743650949.7049
MEM 56.359375 1743650949.8101
MEM 56.359375 1743650949.9123
MEM 56.359375 1743650950.0144
MEM 56.390625 1743650950.1212
MEM 56.390625 1743650950.2287
MEM 56.390625 1743650950.3360
MEM 56.390625 1743650950.4391
MEM 56.390625 1743650950.5451
MEM 56.484375 1743650950.6483
MEM 56.484375 1743650950.7516
MEM 56.484375 1743650950.8582
MEM 56.484375 1743650950.9646
MEM 56.484375 1743650951.0685
MEM 56.484375 1743650951.1730
MEM 56.484375 1743650951.2747
MEM 56.484375 1743650951.3786
MEM 56.484375 1743650951.4838
MEM 56.343750 1743650951.5890
MEM 56.312500 1743650951.6941
MEM 56.312500 1743650951.7971
MEM 56.312500 1743650951.9040
MEM 56.312500 1743650952.0093
MEM 56.343750 1743650952.1196
MEM 56.343750 1743650952.2237
MEM 56.343750 1743650952.3278
MEM 56.343750 1743650952.4338
MEM 56.343750 1743650952.5390
MEM 56.343750 1743650952.6443
MEM 56.343750 1743650952.7496
MEM 56.359375 1743650952.8549
MEM 56.359375 1743650952.9559
MEM 56.359375 1743650953.0593
MEM 56.421875 1743650953.1649
MEM 56.421875 1743650953.2673
MEM 56.421875 1743650953.3726
MEM 56.421875 1743650953.4755
MEM 56.421875 1743650953.5766
MEM 56.421875 1743650953.6803
MEM 56.421875 1743650953.7834
MEM 56.421875 1743650953.8908
MEM 56.421875 1743650953.9963
MEM 56.421875 1743650954.0991
MEM 56.421875 1743650954.2043
MEM 56.421875 1743650954.3132
MEM 57.859375 1743650954.4185
MEM 57.859375 1743650954.5213
MEM 57.859375 1743650954.6244
MEM 57.859375 1743650954.7287
MEM 57.859375 1743650954.8341
MEM 57.859375 1743650954.9351
MEM 57.859375 1743650955.0412
MEM 57.859375 1743650955.1480
MEM 57.859375 1743650955.2511
MEM 57.859375 1743650955.3591
MEM 57.859375 1743650955.4671
MEM 57.859375 1743650955.5739
MEM 57.859375 1743650955.6764
MEM 57.859375 1743650955.7809
MEM 57.859375 1743650955.8843
MEM 57.859375 1743650955.9937
MEM 57.859375 1743650956.0983
MEM 57.859375 1743650956.2023
MEM 57.859375 1743650956.3073
MEM 57.859375 1743650956.4077
MEM 57.859375 1743650956.5127
MEM 58.546875 1743650956.6170
MEM 58.546875 1743650956.7217
MEM 58.546875 1743650956.8219
MEM 58.546875 1743650956.9285
MEM 58.546875 1743650957.0338
MEM 58.546875 1743650957.1390
MEM 58.546875 1743650957.2432
MEM 58.546875 1743650957.3467
MEM 58.546875 1743650957.4519
MEM 58.546875 1743650957.5571
MEM 58.546875 1743650957.6590
MEM 58.546875 1743650957.7631
MEM 58.546875 1743650957.8679
MEM 58.546875 1743650957.9724
MEM 58.546875 1743650958.0744
MEM 58.546875 1743650958.1748
MEM 58.546875 1743650958.2801
MEM 58.546875 1743650958.3877
MEM 58.546875 1743650958.4937
MEM 58.546875 1743650958.5989
MEM 58.546875 1743650958.7026
MEM 58.546875 1743650958.8058
MEM 58.546875 1743650958.9101
MEM 58.546875 1743650959.0213
MEM 58.546875 1743650959.1231
MEM 58.546875 1743650959.2265
MEM 58.546875 1743650959.3316
MEM 58.546875 1743650959.4346
MEM 58.546875 1743650959.5398
MEM 58.546875 1743650959.6450
MEM 58.546875 1743650959.7502
MEM 58.546875 1743650959.8542
MEM 58.546875 1743650959.9577
MEM 58.546875 1743650960.0605
MEM 57.468750 1743650960.1623
MEM 57.203125 1743650960.2705
MEM 57.203125 1743650960.3777
MEM 57.203125 1743650960.4791
MEM 57.203125 1743650960.5835
MEM 57.203125 1743650960.6885
MEM 58.031250 1743650960.7983
MEM 58.031250 1743650960.8995
MEM 58.031250 1743650961.0055
MEM 53.750000 1743650961.1129
MEM 53.671875 1743650961.2141
MEM 53.656250 1743650961.3206
MEM 53.656250 1743650961.4223
MEM 53.656250 1743650961.5275
MEM 53.656250 1743650961.6316
MEM 53.656250 1743650961.7359
MEM 53.656250 1743650961.8369
MEM 53.656250 1743650961.9401
MEM 53.656250 1743650962.0441
MEM 53.656250 1743650962.1476
MEM 53.265625 1743650962.2584
MEM 53.265625 1743650962.3757
MEM 53.109375 1743650962.4759
MEM 51.062500 1743650962.5798
MEM 51.000000 1743650962.6809
MEM 50.781250 1743650962.7816
MEM 50.406250 1743650962.9142
MEM 50.406250 1743650963.0225
MEM 50.406250 1743650963.1278
MEM 50.953125 1743650963.2310
MEM 49.906250 1743650963.3382
MEM 49.906250 1743650963.4416
MEM 49.906250 1743650963.5468
MEM 49.906250 1743650963.6625
MEM 49.781250 1743650963.7675
MEM 49.781250 1743650963.8775
MEM 49.406250 1743650963.9805
MEM 49.406250 1743650964.0827
MEM 51.703125 1743650964.1892
MEM 51.703125 1743650964.2944
MEM 51.843750 1743650964.4014
MEM 51.843750 1743650964.5050
MEM 51.921875 1743650964.6058
MEM 51.921875 1743650964.7123
MEM 51.921875 1743650964.8159
MEM 51.921875 1743650964.9178
