CMDLINE python run_backtest.py --strategy enhanced_market_regime --data /Users/martinshih/Downloads/Systematic/Candlestick_Data/MES_Data/U19_H25.csv --steps 1,2 --train_start 2023-01-01 --train_end 2023-03-31 --mes-data
MEM 124.140625 1743641444.1095
MEM 124.140625 1743641444.2146
MEM 124.140625 1743641444.3198
MEM 124.531250 1743641444.4242
MEM 124.703125 1743641444.5294
MEM 124.703125 1743641444.6325
MEM 124.703125 1743641444.7377
MEM 124.703125 1743641444.8399
MEM 124.703125 1743641444.9451
MEM 124.703125 1743641445.0470
MEM 124.703125 1743641445.1494
MEM 124.703125 1743641445.2546
MEM 125.437500 1743641445.3576
MEM 125.437500 1743641445.4628
MEM 125.437500 1743641445.5638
MEM 125.437500 1743641445.6690
MEM 125.437500 1743641445.7741
MEM 125.437500 1743641445.8759
MEM 125.437500 1743641445.9811
MEM 125.437500 1743641446.0823
MEM 125.437500 1743641446.1858
MEM 125.609375 1743641446.2875
MEM 125.609375 1743641446.3905
MEM 125.609375 1743641446.4908
MEM 125.609375 1743641446.5923
MEM 125.609375 1743641446.6974
MEM 125.609375 1743641446.7992
MEM 125.609375 1743641446.9004
MEM 125.609375 1743641447.0055
MEM 125.609375 1743641447.1075
MEM 125.609375 1743641447.2120
MEM 125.625000 1743641447.3149
MEM 125.625000 1743641447.4166
MEM 125.625000 1743641447.5209
MEM 125.625000 1743641447.6256
MEM 125.625000 1743641447.7303
MEM 125.625000 1743641447.8355
MEM 125.625000 1743641447.9363
MEM 125.625000 1743641448.0369
MEM 125.625000 1743641448.1421
MEM 125.656250 1743641448.2466
MEM 125.656250 1743641448.3469
MEM 125.656250 1743641448.4521
MEM 125.656250 1743641448.5542
MEM 125.656250 1743641448.6576
MEM 125.656250 1743641448.7628
MEM 125.656250 1743641448.8662
MEM 125.656250 1743641448.9714
MEM 125.656250 1743641449.0718
MEM 125.656250 1743641449.1723
MEM 126.906250 1743641449.2727
MEM 126.906250 1743641449.3779
MEM 126.906250 1743641449.4831
MEM 126.906250 1743641449.5845
MEM 126.906250 1743641449.6850
MEM 126.234375 1743641449.7902
MEM 126.234375 1743641449.8954
MEM 126.234375 1743641449.9992
MEM 126.234375 1743641450.1044
MEM 126.234375 1743641450.2059
MEM 126.234375 1743641450.3066
MEM 126.234375 1743641450.4073
MEM 126.234375 1743641450.5125
MEM 126.234375 1743641450.6165
MEM 126.234375 1743641450.7216
MEM 126.234375 1743641450.8269
MEM 126.234375 1743641450.9280
MEM 126.234375 1743641451.0331
MEM 126.234375 1743641451.1383
MEM 126.234375 1743641451.2396
MEM 126.234375 1743641451.3448
MEM 126.234375 1743641451.4500
MEM 126.234375 1743641451.5513
MEM 126.234375 1743641451.6564
MEM 126.234375 1743641451.7616
MEM 126.234375 1743641451.8668
MEM 126.234375 1743641451.9719
MEM 126.234375 1743641452.0724
MEM 126.390625 1743641452.1776
MEM 126.390625 1743641452.2810
MEM 126.390625 1743641452.3823
MEM 126.390625 1743641452.4829
MEM 126.390625 1743641452.5880
MEM 126.390625 1743641452.6932
MEM 126.390625 1743641452.7947
MEM 126.390625 1743641452.8998
MEM 126.390625 1743641453.0050
MEM 126.390625 1743641453.1064
MEM 126.390625 1743641453.2092
MEM 126.390625 1743641453.3144
MEM 126.390625 1743641453.4196
MEM 126.390625 1743641453.5232
MEM 126.390625 1743641453.6279
MEM 126.390625 1743641453.7331
MEM 126.390625 1743641453.8350
MEM 126.390625 1743641453.9402
MEM 126.390625 1743641454.0454
MEM 126.390625 1743641454.1505
MEM 126.390625 1743641454.2557
MEM 126.390625 1743641454.3601
MEM 126.390625 1743641454.4640
MEM 126.390625 1743641454.5692
MEM 126.390625 1743641454.6731
MEM 126.390625 1743641454.7783
MEM 126.390625 1743641454.8833
MEM 126.390625 1743641454.9885
MEM 126.390625 1743641455.0920
MEM 126.390625 1743641455.1972
MEM 126.390625 1743641455.2993
MEM 126.390625 1743641455.4037
MEM 126.390625 1743641455.5041
MEM 126.390625 1743641455.6093
MEM 126.390625 1743641455.7117
MEM 126.390625 1743641455.8169
MEM 126.390625 1743641455.9188
MEM 126.390625 1743641456.0241
MEM 126.390625 1743641456.1293
MEM 126.390625 1743641456.2344
MEM 126.390625 1743641456.3356
MEM 126.390625 1743641456.4410
MEM 126.390625 1743641456.5429
MEM 126.390625 1743641456.6456
MEM 119.359375 1743641456.7500
MEM 119.046875 1743641456.8525
MEM 119.109375 1743641456.9578
MEM 120.765625 1743641457.0596
MEM 120.765625 1743641457.1647
MEM 120.765625 1743641457.2652
MEM 120.765625 1743641457.3704
MEM 120.765625 1743641457.4755
MEM 120.765625 1743641457.5805
MEM 119.593750 1743641457.6825
MEM 117.515625 1743641457.7840
MEM 116.953125 1743641457.8878
MEM 116.484375 1743641457.9930
MEM 118.156250 1743641458.0982
MEM 118.140625 1743641458.1994
MEM 118.125000 1743641458.3003
MEM 118.109375 1743641458.4006
MEM 118.109375 1743641458.5023
MEM 118.000000 1743641458.6065
MEM 118.000000 1743641458.7116
MEM 118.000000 1743641458.8159
MEM 118.000000 1743641458.9211
MEM 118.171875 1743641459.0241
MEM 118.937500 1743641459.1246
MEM 118.937500 1743641459.2298
MEM 118.937500 1743641459.3327
MEM 118.343750 1743641459.4379
MEM 118.343750 1743641459.5408
MEM 118.343750 1743641459.6426
MEM 118.312500 1743641459.7435
MEM 118.312500 1743641459.8441
MEM 118.328125 1743641459.9493
MEM 118.718750 1743641460.0544
MEM 118.718750 1743641460.1571
MEM 118.718750 1743641460.2574
MEM 118.718750 1743641460.3600
MEM 118.718750 1743641460.4646
MEM 118.718750 1743641460.5653
MEM 118.718750 1743641460.6673
MEM 118.718750 1743641460.7725
MEM 118.718750 1743641460.8776
MEM 118.781250 1743641460.9825
MEM 118.781250 1743641461.0877
MEM 118.781250 1743641461.1906
MEM 118.781250 1743641461.2958
MEM 118.781250 1743641461.3991
MEM 118.781250 1743641461.5043
MEM 118.781250 1743641461.6095
MEM 118.453125 1743641461.7147
MEM 118.453125 1743641461.8149
MEM 118.453125 1743641461.9171
MEM 118.578125 1743641462.0223
MEM 118.578125 1743641462.1264
MEM 118.546875 1743641462.2272
MEM 118.546875 1743641462.3287
MEM 118.546875 1743641462.4308
MEM 118.546875 1743641462.5359
MEM 118.546875 1743641462.6378
MEM 118.546875 1743641462.7383
MEM 118.546875 1743641462.8389
MEM 118.578125 1743641462.9441
MEM 119.546875 1743641463.0493
MEM 119.546875 1743641463.1503
MEM 119.343750 1743641463.2510
MEM 119.343750 1743641463.3561
MEM 119.343750 1743641463.4571
MEM 119.343750 1743641463.5593
MEM 119.343750 1743641463.6605
MEM 119.343750 1743641463.7652
MEM 119.343750 1743641463.8657
MEM 119.343750 1743641463.9706
MEM 119.343750 1743641464.0739
MEM 119.343750 1743641464.1791
MEM 119.343750 1743641464.2842
MEM 119.343750 1743641464.3851
MEM 119.343750 1743641464.4858
MEM 119.343750 1743641464.5910
MEM 119.343750 1743641464.6962
MEM 119.343750 1743641464.7991
MEM 119.343750 1743641464.9003
MEM 119.343750 1743641465.0029
MEM 119.343750 1743641465.1081
MEM 119.343750 1743641465.2100
MEM 119.343750 1743641465.3104
MEM 119.343750 1743641465.4156
MEM 119.343750 1743641465.5195
MEM 119.343750 1743641465.6208
MEM 119.343750 1743641465.7245
MEM 119.546875 1743641465.8249
MEM 119.546875 1743641465.9299
MEM 119.546875 1743641466.0324
MEM 119.546875 1743641466.1332
MEM 119.546875 1743641466.2354
MEM 119.546875 1743641466.3405
MEM 119.546875 1743641466.4457
MEM 119.546875 1743641466.5509
MEM 119.546875 1743641466.6528
MEM 119.546875 1743641466.7576
MEM 120.062500 1743641466.8606
MEM 120.062500 1743641466.9658
MEM 120.062500 1743641467.0690
MEM 120.062500 1743641467.1710
MEM 120.062500 1743641467.2762
MEM 120.062500 1743641467.3780
MEM 120.062500 1743641467.4784
MEM 120.062500 1743641467.5836
MEM 120.062500 1743641467.6888
MEM 120.296875 1743641467.7908
MEM 120.296875 1743641467.8911
MEM 120.296875 1743641467.9918
MEM 120.296875 1743641468.0970
MEM 120.296875 1743641468.1973
MEM 120.296875 1743641468.3025
MEM 120.296875 1743641468.4041
MEM 120.296875 1743641468.5046
MEM 120.296875 1743641468.6097
MEM 120.296875 1743641468.7099
MEM 120.296875 1743641468.8151
MEM 120.296875 1743641468.9172
MEM 120.296875 1743641469.0224
MEM 120.296875 1743641469.1267
MEM 120.296875 1743641469.2318
MEM 120.296875 1743641469.3377
MEM 120.296875 1743641469.4387
MEM 120.296875 1743641469.5429
MEM 120.296875 1743641469.6462
MEM 120.296875 1743641469.7514
MEM 120.296875 1743641469.8532
MEM 120.296875 1743641469.9584
MEM 120.281250 1743641470.0628
MEM 120.281250 1743641470.1653
MEM 120.281250 1743641470.2663
MEM 120.281250 1743641470.3715
MEM 120.281250 1743641470.4745
MEM 120.281250 1743641470.5756
MEM 120.281250 1743641470.6771
MEM 120.265625 1743641470.7823
MEM 120.265625 1743641470.8875
MEM 120.265625 1743641470.9890
MEM 120.265625 1743641471.0942
MEM 120.265625 1743641471.1994
MEM 120.265625 1743641471.3046
MEM 120.265625 1743641471.4053
MEM 120.265625 1743641471.5104
MEM 120.265625 1743641471.6106
MEM 120.265625 1743641471.7151
MEM 120.000000 1743641471.8204
MEM 118.531250 1743641471.9249
MEM 116.093750 1743641472.0272
MEM 116.093750 1743641472.1324
MEM 115.421875 1743641472.2376
MEM 115.359375 1743641472.3419
MEM 115.281250 1743641472.4430
MEM 115.281250 1743641472.5482
MEM 115.750000 1743641472.6533
MEM 115.765625 1743641472.7569
MEM 115.765625 1743641472.8576
MEM 115.765625 1743641472.9614
MEM 115.765625 1743641473.0666
MEM 115.468750 1743641473.1718
MEM 115.468750 1743641473.2752
MEM 115.468750 1743641473.3783
MEM 115.468750 1743641473.4834
MEM 115.468750 1743641473.5870
MEM 115.531250 1743641473.6922
MEM 115.531250 1743641473.7974
MEM 115.531250 1743641473.9022
MEM 115.531250 1743641474.0035
MEM 115.531250 1743641474.1065
MEM 115.531250 1743641474.2075
MEM 115.531250 1743641474.3117
MEM 115.531250 1743641474.4164
MEM 115.531250 1743641474.5195
MEM 117.062500 1743641474.6243
MEM 117.062500 1743641474.7295
MEM 117.062500 1743641474.8309
MEM 117.062500 1743641474.9355
MEM 117.062500 1743641475.0383
MEM 117.062500 1743641475.1404
MEM 117.062500 1743641475.2439
MEM 117.062500 1743641475.3454
MEM 117.062500 1743641475.4497
MEM 117.062500 1743641475.5528
MEM 117.062500 1743641475.6551
MEM 116.781250 1743641475.7603
MEM 116.781250 1743641475.8627
MEM 116.781250 1743641475.9678
MEM 116.781250 1743641476.0705
MEM 116.781250 1743641476.1756
MEM 116.781250 1743641476.2808
MEM 116.781250 1743641476.3857
MEM 116.781250 1743641476.4909
MEM 116.828125 1743641476.5961
MEM 116.828125 1743641476.6976
MEM 116.828125 1743641476.8028
MEM 116.718750 1743641476.9060
MEM 116.718750 1743641477.0076
MEM 116.718750 1743641477.1106
MEM 116.718750 1743641477.2124
MEM 116.718750 1743641477.3170
MEM 116.718750 1743641477.4181
MEM 116.968750 1743641477.5204
MEM 116.968750 1743641477.6255
MEM 116.968750 1743641477.7275
MEM 116.968750 1743641477.8281
MEM 116.968750 1743641477.9333
MEM 116.968750 1743641478.0385
MEM 116.968750 1743641478.1436
MEM 116.968750 1743641478.2481
MEM 116.968750 1743641478.3529
MEM 117.078125 1743641478.4581
MEM 117.046875 1743641478.5612
MEM 117.046875 1743641478.6664
MEM 117.046875 1743641478.7685
MEM 117.046875 1743641478.8737
MEM 117.046875 1743641478.9789
MEM 117.046875 1743641479.0831
MEM 117.046875 1743641479.1856
MEM 117.046875 1743641479.2898
MEM 117.046875 1743641479.3951
MEM 117.078125 1743641479.5003
MEM 117.968750 1743641479.6010
MEM 116.250000 1743641479.7042
MEM 116.250000 1743641479.8094
MEM 116.250000 1743641479.9104
MEM 116.250000 1743641480.0145
MEM 116.250000 1743641480.1197
MEM 116.218750 1743641480.2248
MEM 116.218750 1743641480.3264
MEM 119.078125 1743641480.4316
MEM 119.078125 1743641480.5337
MEM 119.078125 1743641480.6343
MEM 119.078125 1743641480.7352
MEM 119.078125 1743641480.8357
MEM 118.515625 1743641480.9409
MEM 118.515625 1743641481.0425
MEM 118.515625 1743641481.1428
MEM 118.515625 1743641481.2471
MEM 118.515625 1743641481.3476
MEM 120.375000 1743641481.4528
MEM 120.375000 1743641481.5580
MEM 120.375000 1743641481.6632
MEM 120.375000 1743641481.7648
MEM 120.375000 1743641481.8690
MEM 120.375000 1743641481.9741
MEM 120.375000 1743641482.0793
MEM 120.375000 1743641482.1845
MEM 120.375000 1743641482.2848
MEM 121.234375 1743641482.3900
MEM 121.984375 1743641482.4920
MEM 121.937500 1743641482.5927
MEM 121.937500 1743641482.6974
MEM 121.937500 1743641482.7980
MEM 121.937500 1743641482.8990
MEM 121.937500 1743641483.0042
MEM 121.937500 1743641483.1094
MEM 121.937500 1743641483.2106
MEM 121.937500 1743641483.3112
MEM 122.125000 1743641483.4164
MEM 122.125000 1743641483.5185
MEM 122.125000 1743641483.6237
MEM 122.125000 1743641483.7290
MEM 122.125000 1743641483.8341
MEM 122.125000 1743641483.9361
MEM 122.125000 1743641484.0397
MEM 122.125000 1743641484.1445
MEM 122.125000 1743641484.2496
MEM 122.750000 1743641484.3501
MEM 122.750000 1743641484.4533
MEM 122.750000 1743641484.5548
MEM 122.750000 1743641484.6552
MEM 122.750000 1743641484.7560
MEM 122.750000 1743641484.8612
MEM 122.750000 1743641484.9663
MEM 122.750000 1743641485.0676
MEM 122.750000 1743641485.1717
MEM 122.812500 1743641485.2769
MEM 122.812500 1743641485.3778
MEM 122.812500 1743641485.4829
MEM 122.812500 1743641485.5881
MEM 122.812500 1743641485.6898
MEM 122.812500 1743641485.7904
MEM 122.812500 1743641485.8955
MEM 122.812500 1743641486.0007
MEM 122.812500 1743641486.1059
MEM 122.812500 1743641486.2107
MEM 123.593750 1743641486.3157
MEM 123.593750 1743641486.4161
MEM 123.593750 1743641486.5208
MEM 123.593750 1743641486.6260
MEM 123.593750 1743641486.7261
MEM 123.593750 1743641486.8314
MEM 123.593750 1743641486.9366
MEM 123.093750 1743641487.0417
MEM 123.093750 1743641487.1469
MEM 124.406250 1743641487.2491
MEM 124.406250 1743641487.3503
MEM 124.406250 1743641487.4516
MEM 124.406250 1743641487.5536
MEM 124.406250 1743641487.6564
MEM 124.406250 1743641487.7616
MEM 124.406250 1743641487.8636
MEM 124.406250 1743641487.9643
MEM 124.406250 1743641488.0695
MEM 124.468750 1743641488.1708
MEM 127.656250 1743641488.2760
MEM 127.656250 1743641488.3812
MEM 127.656250 1743641488.4818
MEM 127.656250 1743641488.5865
MEM 127.656250 1743641488.6872
MEM 127.656250 1743641488.7924
MEM 127.656250 1743641488.8945
MEM 127.656250 1743641488.9996
MEM 127.656250 1743641489.1041
MEM 127.765625 1743641489.2073
MEM 127.765625 1743641489.3080
MEM 127.765625 1743641489.4087
MEM 127.765625 1743641489.5094
MEM 127.765625 1743641489.6145
MEM 127.765625 1743641489.7163
MEM 127.765625 1743641489.8168
MEM 127.765625 1743641489.9220
MEM 127.765625 1743641490.0240
MEM 127.828125 1743641490.1292
MEM 127.843750 1743641490.2294
MEM 127.843750 1743641490.3346
MEM 127.843750 1743641490.4407
MEM 127.843750 1743641490.5445
MEM 127.843750 1743641490.6497
MEM 127.843750 1743641490.7549
MEM 127.843750 1743641490.8600
MEM 127.843750 1743641490.9652
MEM 127.843750 1743641491.0704
MEM 127.843750 1743641491.1740
MEM 127.843750 1743641491.2792
MEM 127.843750 1743641491.3797
MEM 127.843750 1743641491.4823
MEM 127.843750 1743641491.5875
MEM 127.843750 1743641491.6909
MEM 127.718750 1743641491.7951
MEM 127.718750 1743641491.9001
MEM 127.718750 1743641492.0053
MEM 127.718750 1743641492.1105
MEM 127.718750 1743641492.2157
MEM 127.718750 1743641492.3194
MEM 127.718750 1743641492.4241
MEM 127.718750 1743641492.5293
MEM 127.718750 1743641492.6326
MEM 127.718750 1743641492.7378
MEM 127.718750 1743641492.8430
MEM 127.718750 1743641492.9482
MEM 127.718750 1743641493.0534
MEM 127.718750 1743641493.1585
MEM 127.718750 1743641493.2637
MEM 127.718750 1743641493.3689
MEM 127.718750 1743641493.4741
MEM 127.718750 1743641493.5793
MEM 127.718750 1743641493.6808
MEM 127.718750 1743641493.7814
MEM 127.718750 1743641493.8824
MEM 127.734375 1743641493.9875
MEM 127.734375 1743641494.0927
MEM 127.734375 1743641494.1949
MEM 127.734375 1743641494.3000
MEM 127.734375 1743641494.4052
MEM 126.109375 1743641494.5104
MEM 126.109375 1743641494.6107
MEM 126.109375 1743641494.7121
MEM 126.109375 1743641494.8127
MEM 126.109375 1743641494.9179
MEM 127.421875 1743641495.0199
MEM 127.421875 1743641495.1206
MEM 127.421875 1743641495.2258
MEM 127.421875 1743641495.3301
MEM 127.421875 1743641495.4352
MEM 127.421875 1743641495.5404
MEM 127.421875 1743641495.6445
MEM 127.406250 1743641495.7497
MEM 127.406250 1743641495.8548
MEM 128.468750 1743641495.9600
MEM 128.468750 1743641496.0604
MEM 128.468750 1743641496.1655
MEM 128.468750 1743641496.2677
MEM 128.468750 1743641496.3728
MEM 128.468750 1743641496.4780
MEM 128.468750 1743641496.5832
MEM 128.468750 1743641496.6862
MEM 128.468750 1743641496.7913
MEM 128.468750 1743641496.8915
MEM 128.468750 1743641496.9967
MEM 128.468750 1743641497.1019
MEM 128.468750 1743641497.2029
MEM 128.468750 1743641497.3035
MEM 128.468750 1743641497.4063
MEM 128.468750 1743641497.5114
MEM 128.468750 1743641497.6134
MEM 128.468750 1743641497.7140
MEM 128.468750 1743641497.8191
MEM 128.640625 1743641497.9243
MEM 128.640625 1743641498.0255
MEM 128.640625 1743641498.1306
MEM 128.640625 1743641498.2327
MEM 126.812500 1743641498.3378
MEM 126.812500 1743641498.4430
MEM 126.812500 1743641498.5445
MEM 126.812500 1743641498.6497
MEM 126.812500 1743641498.7517
MEM 126.984375 1743641498.8523
MEM 126.984375 1743641498.9574
MEM 126.984375 1743641499.0626
MEM 126.984375 1743641499.1638
MEM 126.984375 1743641499.2658
MEM 126.984375 1743641499.3709
MEM 126.984375 1743641499.4719
MEM 126.984375 1743641499.5771
MEM 126.984375 1743641499.6811
MEM 127.234375 1743641499.7863
MEM 127.234375 1743641499.8915
MEM 127.234375 1743641499.9966
MEM 127.234375 1743641500.0979
MEM 127.234375 1743641500.1990
MEM 125.671875 1743641500.3030
MEM 125.671875 1743641500.4039
MEM 125.671875 1743641500.5091
MEM 125.671875 1743641500.6129
MEM 125.687500 1743641500.7180
MEM 126.328125 1743641500.8232
MEM 126.328125 1743641500.9248
MEM 126.328125 1743641501.0310
MEM 126.328125 1743641501.1361
MEM 126.328125 1743641501.2413
MEM 126.328125 1743641501.3464
MEM 126.328125 1743641501.4472
MEM 126.328125 1743641501.5523
MEM 126.328125 1743641501.6575
MEM 126.406250 1743641501.7626
MEM 126.406250 1743641501.8678
MEM 126.406250 1743641501.9730
MEM 126.406250 1743641502.0739
MEM 126.406250 1743641502.1790
MEM 126.406250 1743641502.2842
MEM 126.406250 1743641502.3893
MEM 126.406250 1743641502.4900
MEM 126.406250 1743641502.5907
MEM 126.406250 1743641502.6910
MEM 126.406250 1743641502.7962
MEM 126.406250 1743641502.9014
MEM 126.406250 1743641503.0028
MEM 126.406250 1743641503.1037
MEM 126.406250 1743641503.2057
MEM 126.406250 1743641503.3102
MEM 126.156250 1743641503.4119
MEM 126.156250 1743641503.5166
MEM 126.234375 1743641503.6217
MEM 128.375000 1743641503.7269
MEM 128.375000 1743641503.8321
MEM 128.375000 1743641503.9328
MEM 128.375000 1743641504.0379
MEM 128.375000 1743641504.1431
MEM 128.375000 1743641504.2483
MEM 128.375000 1743641504.3506
MEM 128.375000 1743641504.4558
MEM 128.375000 1743641504.5610
MEM 128.375000 1743641504.6661
MEM 128.375000 1743641504.7713
MEM 128.375000 1743641504.8765
MEM 128.375000 1743641504.9816
MEM 128.375000 1743641505.0830
MEM 128.375000 1743641505.1882
MEM 128.375000 1743641505.2933
MEM 128.375000 1743641505.3985
MEM 128.375000 1743641505.5009
MEM 128.500000 1743641505.6016
MEM 128.500000 1743641505.7067
MEM 128.500000 1743641505.8088
MEM 128.500000 1743641505.9136
MEM 128.500000 1743641506.0187
MEM 128.500000 1743641506.1208
MEM 128.500000 1743641506.2260
MEM 128.500000 1743641506.3279
MEM 128.500000 1743641506.4282
MEM 128.500000 1743641506.5334
MEM 128.500000 1743641506.6385
MEM 128.500000 1743641506.7438
MEM 128.500000 1743641506.8489
MEM 128.500000 1743641506.9504
MEM 128.500000 1743641507.0510
MEM 128.500000 1743641507.1540
MEM 128.500000 1743641507.2559
MEM 128.500000 1743641507.3574
MEM 128.562500 1743641507.4626
MEM 128.562500 1743641507.5635
MEM 128.562500 1743641507.6687
MEM 128.562500 1743641507.7740
MEM 124.656250 1743641507.8812
MEM 124.578125 1743641507.9824
MEM 124.578125 1743641508.0876
MEM 124.578125 1743641508.1907
MEM 124.578125 1743641508.2959
MEM 124.578125 1743641508.4010
MEM 124.578125 1743641508.5023
MEM 124.578125 1743641508.6074
MEM 124.578125 1743641508.7125
MEM 124.578125 1743641508.8165
MEM 123.906250 1743641508.9217
MEM 123.906250 1743641509.0243
MEM 123.906250 1743641509.1273
MEM 123.906250 1743641509.2324
MEM 123.906250 1743641509.3344
MEM 124.046875 1743641509.4396
MEM 124.703125 1743641509.5448
MEM 124.703125 1743641509.6500
MEM 124.703125 1743641509.7503
MEM 124.703125 1743641509.8554
MEM 124.703125 1743641509.9606
MEM 124.703125 1743641510.0617
MEM 124.703125 1743641510.1624
MEM 124.703125 1743641510.2676
MEM 124.703125 1743641510.3727
MEM 124.734375 1743641510.4741
MEM 124.734375 1743641510.5748
MEM 124.734375 1743641510.6800
MEM 124.734375 1743641510.7851
MEM 124.734375 1743641510.8903
MEM 124.734375 1743641510.9905
MEM 124.734375 1743641511.0915
MEM 124.734375 1743641511.1921
MEM 124.734375 1743641511.2973
MEM 124.750000 1743641511.4024
MEM 124.750000 1743641511.5073
MEM 124.750000 1743641511.6130
MEM 124.750000 1743641511.7182
MEM 124.750000 1743641511.8196
MEM 124.750000 1743641511.9203
MEM 124.750000 1743641512.0254
MEM 124.750000 1743641512.1260
MEM 124.750000 1743641512.2298
MEM 124.812500 1743641512.3350
MEM 124.812500 1743641512.4401
MEM 124.812500 1743641512.5453
MEM 124.812500 1743641512.6504
MEM 124.812500 1743641512.7507
MEM 124.812500 1743641512.8513
MEM 124.812500 1743641512.9565
MEM 124.812500 1743641513.0585
MEM 124.812500 1743641513.1637
MEM 126.593750 1743641513.2689
MEM 126.593750 1743641513.3740
MEM 126.593750 1743641513.4746
MEM 126.593750 1743641513.5750
MEM 126.593750 1743641513.6802
MEM 126.593750 1743641513.7806
MEM 126.593750 1743641513.8857
MEM 126.593750 1743641513.9896
MEM 126.593750 1743641514.0948
MEM 126.593750 1743641514.1990
MEM 126.593750 1743641514.2991
MEM 126.593750 1743641514.4043
MEM 126.593750 1743641514.5062
MEM 126.593750 1743641514.6114
MEM 126.593750 1743641514.7165
MEM 126.593750 1743641514.8217
MEM 126.593750 1743641514.9222
MEM 126.593750 1743641515.0274
MEM 126.593750 1743641515.1290
MEM 126.593750 1743641515.2342
MEM 126.593750 1743641515.3370
MEM 126.593750 1743641515.4375
MEM 126.593750 1743641515.5396
MEM 126.593750 1743641515.6447
MEM 126.593750 1743641515.7454
MEM 126.593750 1743641515.8505
MEM 126.593750 1743641515.9515
MEM 126.593750 1743641516.0567
MEM 126.609375 1743641516.1619
MEM 124.890625 1743641516.2662
MEM 124.890625 1743641516.3669
MEM 124.890625 1743641516.4674
MEM 124.890625 1743641516.5680
MEM 124.421875 1743641516.6735
MEM 124.421875 1743641516.7787
MEM 124.421875 1743641516.8826
MEM 124.421875 1743641516.9878
MEM 124.421875 1743641517.0929
MEM 124.750000 1743641517.1981
MEM 124.781250 1743641517.3033
MEM 124.781250 1743641517.4041
MEM 124.781250 1743641517.5093
MEM 124.781250 1743641517.6115
MEM 124.781250 1743641517.7167
MEM 124.781250 1743641517.8219
MEM 124.781250 1743641517.9270
MEM 124.781250 1743641518.0292
MEM 124.781250 1743641518.1309
MEM 128.031250 1743641518.2332
MEM 125.843750 1743641518.3373
MEM 125.843750 1743641518.4424
MEM 125.843750 1743641518.5452
MEM 125.843750 1743641518.6504
MEM 125.843750 1743641518.7542
MEM 125.843750 1743641518.8562
MEM 125.843750 1743641518.9613
MEM 125.843750 1743641519.0632
MEM 126.031250 1743641519.1639
MEM 126.031250 1743641519.2690
MEM 126.031250 1743641519.3708
MEM 126.031250 1743641519.4741
MEM 126.031250 1743641519.5793
MEM 126.031250 1743641519.6844
MEM 126.031250 1743641519.7879
MEM 126.031250 1743641519.8887
MEM 126.031250 1743641519.9939
MEM 126.937500 1743641520.0958
MEM 126.937500 1743641520.2010
MEM 126.937500 1743641520.3029
MEM 126.937500 1743641520.4081
MEM 126.937500 1743641520.5133
MEM 126.937500 1743641520.6185
MEM 126.937500 1743641520.7193
MEM 126.937500 1743641520.8230
MEM 126.937500 1743641520.9272
MEM 126.937500 1743641521.0286
MEM 129.046875 1743641521.1338
MEM 129.046875 1743641521.2375
MEM 129.046875 1743641521.3427
MEM 129.046875 1743641521.4479
MEM 129.046875 1743641521.5530
MEM 129.046875 1743641521.6582
MEM 129.046875 1743641521.7634
MEM 129.046875 1743641521.8663
MEM 129.046875 1743641521.9669
MEM 129.218750 1743641522.0720
MEM 129.218750 1743641522.1772
MEM 129.218750 1743641522.2823
MEM 129.218750 1743641522.3875
MEM 129.218750 1743641522.4912
MEM 129.218750 1743641522.5915
MEM 129.218750 1743641522.6968
MEM 129.218750 1743641522.8020
MEM 129.218750 1743641522.9030
MEM 129.218750 1743641523.0081
MEM 129.218750 1743641523.1119
MEM 129.218750 1743641523.2171
MEM 129.218750 1743641523.3223
MEM 129.218750 1743641523.4271
MEM 129.218750 1743641523.5313
MEM 129.218750 1743641523.6361
MEM 129.218750 1743641523.7382
MEM 129.218750 1743641523.8389
MEM 129.218750 1743641523.9440
MEM 129.218750 1743641524.0455
MEM 129.218750 1743641524.1498
MEM 129.218750 1743641524.2522
MEM 128.687500 1743641524.3564
MEM 128.687500 1743641524.4616
MEM 128.687500 1743641524.5647
MEM 128.687500 1743641524.6693
MEM 128.687500 1743641524.7730
MEM 128.687500 1743641524.8782
MEM 128.890625 1743641524.9785
MEM 128.890625 1743641525.0812
MEM 128.890625 1743641525.1864
MEM 128.890625 1743641525.2885
MEM 128.890625 1743641525.3937
MEM 128.859375 1743641525.4989
MEM 128.859375 1743641525.6041
MEM 128.859375 1743641525.7092
MEM 128.859375 1743641525.8144
MEM 129.078125 1743641525.9196
MEM 129.078125 1743641526.0228
MEM 129.078125 1743641526.1240
MEM 129.078125 1743641526.2292
MEM 129.078125 1743641526.3343
MEM 129.078125 1743641526.4395
MEM 129.078125 1743641526.5415
MEM 129.078125 1743641526.6468
MEM 129.078125 1743641526.7510
MEM 129.078125 1743641526.8561
MEM 129.078125 1743641526.9613
MEM 129.078125 1743641527.0665
MEM 129.078125 1743641527.1673
MEM 129.078125 1743641527.2725
MEM 129.078125 1743641527.3777
MEM 129.078125 1743641527.4828
MEM 129.078125 1743641527.5837
MEM 129.078125 1743641527.6890
MEM 129.078125 1743641527.7942
MEM 129.078125 1743641527.8950
MEM 129.078125 1743641528.0002
MEM 129.078125 1743641528.1054
MEM 129.078125 1743641528.2105
MEM 129.078125 1743641528.3157
MEM 129.078125 1743641528.4175
MEM 129.078125 1743641528.5181
MEM 129.078125 1743641528.6185
