CMDLINE python run_backtest.py --strategy enhanced_market_regime --data /Users/martinshih/Downloads/Systematic/Candlestick_Data/MES_Data/U19_H25.csv --steps 1 --train_start 2023-01-01 --train_end 2023-03-31 --mes-data --jobs 8
MEM 122.203125 1743653798.8732
MEM 122.203125 1743653798.9786
MEM 122.203125 1743653799.0800
MEM 122.203125 1743653799.1819
MEM 122.203125 1743653799.2878
MEM 122.203125 1743653799.3891
MEM 122.203125 1743653799.4937
MEM 122.203125 1743653799.5977
MEM 122.203125 1743653799.6986
MEM 122.203125 1743653799.8054
MEM 122.203125 1743653799.9060
MEM 122.203125 1743653800.0101
MEM 122.203125 1743653800.1142
MEM 122.203125 1743653800.2197
MEM 122.203125 1743653800.3214
MEM 122.203125 1743653800.4239
MEM 122.203125 1743653800.5291
MEM 122.203125 1743653800.6346
MEM 122.203125 1743653800.7399
MEM 122.203125 1743653800.8465
MEM 122.203125 1743653800.9502
MEM 122.203125 1743653801.0529
MEM 122.203125 1743653801.1584
MEM 122.203125 1743653801.2635
MEM 122.203125 1743653801.3694
MEM 122.203125 1743653801.4734
MEM 122.203125 1743653801.5755
MEM 122.203125 1743653801.6787
MEM 122.203125 1743653801.7839
MEM 122.203125 1743653801.8877
MEM 122.203125 1743653801.9916
MEM 122.203125 1743653802.0943
MEM 122.203125 1743653802.1978
MEM 122.203125 1743653802.3005
MEM 122.203125 1743653802.4058
MEM 122.203125 1743653802.5109
MEM 122.203125 1743653802.6167
MEM 122.203125 1743653802.7215
MEM 120.000000 1743653802.8250
MEM 120.000000 1743653802.9269
MEM 120.000000 1743653803.0297
MEM 120.000000 1743653803.1353
MEM 120.000000 1743653803.2397
MEM 119.968750 1743653803.3426
MEM 119.968750 1743653803.4481
MEM 119.968750 1743653803.5538
MEM 119.968750 1743653803.6599
MEM 119.968750 1743653803.7610
MEM 119.968750 1743653803.8648
MEM 119.968750 1743653803.9652
MEM 119.812500 1743653804.0704
MEM 119.812500 1743653804.1759
MEM 119.812500 1743653804.2809
MEM 119.812500 1743653804.3865
MEM 119.812500 1743653804.4901
MEM 119.812500 1743653804.5959
MEM 119.812500 1743653804.6980
